2716.101000	24.9776807	121.5298532	19.861731	-7.605641	10.269219	0.268002	2.440343	7.193678	127.018766	0.012972	0.012838	0.013266	0.004934	0.004907	0.001927	0.007061	0.007101	0.021580	-115.539711	-116.922832	-171.683902	3587.748916	-2399.164473	207.209815	51701.251073	9348.035703	4360.963106	8010.547267	6005.794837	443.732235	24
2716.201000	24.9776738	121.5298634	19.889001	-7.581530	10.234296	0.252167	2.272766	6.993300	126.994503	0.013136	0.012960	0.013355	0.004956	0.004920	0.001933	0.007064	0.007106	0.021566	-115.539771	-116.904584	-171.673707	3588.435476	-2399.135439	207.230963	51706.597242	9350.234994	4362.296627	8017.889277	6004.065423	440.832152	56
2716.311000	24.9776663	121.5298745	19.915410	-7.552227	10.194710	0.226702	2.119460	6.636329	126.967845	0.013310	0.013142	0.013404	0.004977	0.004947	0.001935	0.007068	0.007115	0.021552	-115.545613	-116.916890	-171.660941	3589.184282	-2399.147931	207.242890	51711.076982	9351.234963	4364.270433	8022.679303	6002.225205	438.588389	56
2716.411000	24.9776595	121.5298846	19.931297	-7.519319	10.156564	0.118824	1.970377	6.435527	126.958899	0.013437	0.013278	0.013437	0.004979	0.004954	0.001935	0.007068	0.007119	0.021539	-115.549104	-116.908364	-171.650319	3589.906759	-2399.126704	207.260448	51716.161494	9351.793682	4365.782147	8029.194339	6000.632261	436.562179	56
2716.520000	24.9776521	121.5298955	19.939658	-7.480787	10.099927	0.055943	1.791748	6.373423	126.895611	0.013594	0.013444	0.013484	0.004992	0.004972	0.001936	0.007074	0.007128	0.021527	-115.553751	-116.899554	-171.641148	3590.649957	-2399.102970	207.281020	51721.305022	9352.148207	4367.080097	8035.748667	5999.183782	434.572944	56
2716.621000	24.9776454	121.5299055	19.938611	-7.430989	10.044984	0.046608	1.757604	6.373181	126.828211	0.013721	0.013576	0.013519	0.005005	0.004989	0.001937	0.007083	0.007131	0.021547	-115.553894	-116.927309	-171.637216	3590.778515	-2399.169430	207.242356	51721.065519	9352.290459	4367.603243	8034.424943	5998.910421	437.346628	24
2716.721000	24.9776387	121.5299154	19.943550	-7.373387	9.990738	0.055489	1.713469	6.365356	126.785401	0.013826	0.013691	0.013548	0.005012	0.005001	0.001938	0.007083	0.007133	0.021535	-115.560609	-116.939852	-171.626102	3591.573325	-2399.164516	207.261932	51725.971809	9352.415330	4369.204901	8039.647904	5997.247739	435.301653	56
2716.831000	24.9776315	121.5299262	19.950982	-7.323408	9.923384	0.098163	1.683822	6.321717	126.746916	0.013968	0.013843	0.013594	0.005031	0.005025	0.001941	0.007088	0.007139	0.021525	-115.566639	-116.931524	-171.616542	3592.308148	-2399.143897	207.277079	51731.186819	9352.684872	4370.588578	8046.158765	5995.857179	433.575376	56
2716.931000	24.9776249	121.5299360	19.961427	-7.276635	9.857658	0.119577	1.773425	6.127490	126.718798	0.014060	0.013945	0.013622	0.005036	0.005035	0.001942	0.007084	0.007139	0.021512	-115.570313	-116.944428	-171.606374	3593.040928	-2399.139378	207.282981	51735.670028	9352.629899	4371.875009	8050.978862	5994.318141	432.067035	56
2717.041000	24.9776178	121.5299465	19.964681	-7.223097	9.788809	0.059481	1.878079	5.998850	126.680214	0.014196	0.014087	0.013667	0.005046	0.005047	0.001944	0.007092	0.007144	0.021532	-115.569935	-117.012785	-171.597671	3593.223437	-2399.222562	207.243684	51734.785888	9352.422540	4372.847383	8047.431808	5993.584689	434.860631	24
2717.141000	24.9776113	121.5299561	19.965304	-7.169183	9.727165	0.015400	2.051908	6.009565	126.647556	0.014276	0.014176	0.013694	0.005042	0.005047	0.001944	0.007089	0.007143	0.021521	-115.573863	-117.018535	-171.588311	3593.967800	-2399.205144	207.256024	51739.615703	9351.923606	4373.999614	8052.865318	5992.162036	433.326148	56
2717.251000	24.9776043	121.5299667	19.961913	-7.109622	9.669579	0.033309	2.192994	5.995592	126.612166	0.014406	0.014312	0.013739	0.005060	0.005067	0.001947	0.007100	0.007148	0.021543	-115.571818	-117.020133	-171.587148	3594.039955	-2399.255243	207.215414	51739.804595	9352.312383	4374.082862	8053.083684	5992.267343	436.488733	24
2717.362000	24.9775973	121.5299772	19.943818	-7.048922	9.609737	0.055835	2.352540	5.734521	126.584620	0.013684	0.013655	0.013230	0.004852	0.004876	0.001896	0.006989	0.007035	0.021530	-115.533900	-117.061830	-171.561480	3595.048835	-2399.451889	207.066656	51744.294170	9353.141039	4375.824804	8057.738895	5989.875218	447.425679	56
2717.471000	24.9775905	121.5299875	19.939096	-6.991074	9.545341	0.005813	2.534110	5.547472	126.564858	0.013564	0.013564	0.013077	0.004801	0.004832	0.001880	0.006965	0.007014	0.021519	-115.517061	-117.085091	-171.542953	3595.823042	-2399.505525	207.020941	51748.616912	9352.673397	4377.416405	8062.331437	5987.954523	450.257151	56
2717.580000	24.9775838	121.5299978	19.925072	-6.935806	9.471228	-0.103057	2.770383	5.726292	126.556322	0.013455	0.013480	0.012932	0.004749	0.004788	0.001864	0.006949	0.006994	0.021513	-115.503976	-117.104986	-171.525308	3596.583136	-2399.543959	206.985879	51752.959690	9351.729149	4379.024596	8067.005512	5986.184136	452.526059	56
2717.690000	24.9775769	121.5300081	19.902952	-6.876602	9.416286	-0.081293	2.926131	6.086353	126.530118	0.013363	0.013411	0.012798	0.004718	0.004762	0.001852	0.006941	0.006979	0.021508	-115.488048	-117.084432	-171.511237	3597.383119	-2399.615021	206.934669	51758.079678	9351.325405	4380.297862	8074.100333	5984.779529	456.615228	56
2717.791000	24.9775707	121.5300175	19.887839	-6.822670	9.362016	0.006147	3.082168	6.333825	126.490075	0.013246	0.013314	0.012659	0.004689	0.004738	0.001840	0.006930	0.006964	0.021501	-115.472773	-117.066915	-171.496349	3598.189255	-2399.684915	206.889423	51763.294010	9351.639569	4381.672228	8081.133231	5983.293752	459.940543	56
2717.891000	24.9775647	121.5300268	19.882954	-6.756672	9.305030	0.078932	3.117342	6.396361	126.457077	0.013131	0.013217	0.012525	0.004660	0.004713	0.001828	0.006917	0.006950	0.021492	-115.459181	-117.077837	-171.477550	3598.963539	-2399.754605	206.836402	51767.910201	9352.420385	4383.441565	8086.365000	5981.676379	463.067457	56
2718.000000	24.9775582	121.5300366	19.881342	-6.688768	9.235791	0.118435	3.149597	6.490273	126.419407	0.013062	0.013162	0.012412	0.004644	0.004698	0.001819	0.006917	0.006942	0.021514	-115.443641	-117.155845	-171.464417	3599.152183	-2399.857232	206.752414	51766.881129	9352.666525	4384.091182	8082.130040	5981.547601	469.886819	24
2718.101000	24.9775522	121.5300458	19.884086	-6.640214	9.159219	0.138188	3.227760	6.545884	126.395074	0.012967	0.013082	0.012293	0.004619	0.004676	0.001809	0.006910	0.006933	0.021505	-115.433639	-117.155401	-171.447310	3599.881280	-2399.931605	206.698506	51771.417972	9353.663328	4385.873717	8087.563001	5980.141361	472.966347	56
2718.211000	24.9775457	121.5300556	19.892526	-6.574227	9.068484	0.168973	3.383240	6.413488	126.369727	0.012899	0.013026	0.012176	0.004605	0.004663	0.001801	0.006909	0.006928	0.021525	-115.426227	-117.209238	-171.439251	3600.004879	-2399.996681	206.641403	51770.709322	9353.897182	4386.260454	8084.427182	5980.267290	477.734757	24
2718.321000	24.9775393	121.5300654	19.899791	-6.498546	8.970680	0.135545	3.559437	6.198597	126.348110	0.012834	0.012975	0.012065	0.004586	0.004646	0.001792	0.006905	0.006925	0.021516	-115.421645	-117.217379	-171.423957	3600.712532	-2400.076250	206.578750	51774.899318	9354.816299	4387.899946	8088.772527	5979.194536	481.393641	56
2718.421000	24.9775336	121.5300742	19.897893	-6.410606	8.881567	0.060787	3.596806	6.241087	126.347395	0.012736	0.012888	0.011946	0.004555	0.004617	0.001783	0.006899	0.006919	0.021508	-115.415996	-117.251579	-171.405569	3601.432496	-2400.127501	206.523427	51778.762785	9355.219796	4389.607929	8091.651652	5978.139270	484.834016	56
2718.530000	24.9775273	121.5300837	19.891405	-6.324603	8.753978	0.024169	3.667913	6.514247	126.355752	0.012680	0.012844	0.011846	0.004541	0.004604	0.001776	0.006904	0.006919	0.021506	-115.411201	-117.250701	-171.390572	3602.155514	-2400.198583	206.474953	51783.144285	9355.798705	4391.254280	8096.570018	5977.039015	488.002408	56
2718.631000	24.9775216	121.5300925	19.886623	-6.237254	8.660004	0.074784	3.619154	6.675526	126.367573	0.012604	0.012777	0.011741	0.004532	0.004596	0.001770	0.006904	0.006917	0.021501	-115.409096	-117.224330	-171.378498	3602.862790	-2400.292589	206.427603	51787.737630	9356.928013	4392.896305	8102.875669	5975.890767	490.971496	56
2718.741000	24.9775154	121.5301019	19.892139	-6.141204	8.548388	0.218262	3.508386	6.499819	126.365979	0.012567	0.012750	0.011653	0.004542	0.004606	0.001767	0.006905	0.006921	0.021494	-115.406883	-117.198294	-171.366366	3603.505168	-2400.395040	206.372597	51791.823489	9358.286288	4394.594985	8108.667782	5974.782689	494.124814	56
2718.850000	24.9775094	121.5301110	19.904146	-6.064838	8.418833	0.156980	3.326769	6.226136	126.388250	0.012530	0.012721	0.011568	0.004533	0.004598	0.001763	0.006905	0.006924	0.021486	-115.404584	-117.198035	-171.350891	3604.084738	-2400.477214	206.311343	51795.186716	9359.125390	4396.494492	8112.358865	5973.816670	497.753503	56
2718.951000	24.9775040	121.5301194	19.908823	-5.976469	8.328199	0.119287	3.082940	6.116649	126.359743	0.012468	0.012666	0.011478	0.004521	0.004586	0.001758	0.006903	0.006924	0.021478	-115.401902	-117.195004	-171.335667	3604.660708	-2400.559257	206.253480	51798.477692	9359.618517	4398.377798	8116.076348	5972.866938	501.497994	56
2719.061000	24.9774982	121.5301283	19.904698	-5.907557	8.196255	0.033317	3.018037	6.087875	126.406814	0.012445	0.012649	0.011404	0.004519	0.004580	0.001755	0.006913	0.006929	0.021502	-115.395317	-117.248698	-171.328646	3604.755064	-2400.636500	206.182708	51797.206810	9360.185414	4398.608377	8111.078895	5973.750982	508.287073	24
2719.161000	24.9774929	121.5301364	19.898453	-5.844339	8.123223	0.024700	3.043847	6.211068	126.456574	0.012388	0.012597	0.011320	0.004511	0.004572	0.001751	0.006915	0.006930	0.021499	-115.394994	-117.243720	-171.313545	3605.367115	-2400.710903	206.133680	51800.896359	9360.654737	4400.547127	8115.083767	5972.735837	511.670721	56
2719.262000	24.9774876	121.5301444	19.890509	-5.780828	8.026657	0.036924	2.933324	6.220624	126.512645	0.011957	0.012164	0.011255	0.004421	0.004476	0.001749	0.006876	0.006882	0.021521	-115.392831	-117.250673	-171.312252	3605.404189	-2400.834487	206.071975	51799.770886	9361.066443	4400.835065	8112.731519	5973.284158	517.916964	24
2719.370000	24.9774820	121.5301529	19.893162	-5.732715	7.906572	0.114649	2.955595	6.116161	126.539351	0.011941	0.012153	0.011296	0.004434	0.004488	0.001758	0.006882	0.006889	0.021517	-115.399301	-117.252286	-171.299437	3605.987573	-2400.821255	206.059637	51803.731950	9361.517593	4402.413657	8116.977571	5972.181259	517.709769	56
2719.470000	24.9774769	121.5301607	19.899289	-5.639379	7.799133	0.058028	2.924912	5.967047	126.600190	0.011903	0.012119	0.011327	0.004430	0.004482	0.001764	0.006883	0.006893	0.021511	-115.403970	-117.234451	-171.291411	3606.474307	-2400.851439	206.037616	51807.048258	9361.829500	4403.653901	8121.645642	5971.148297	518.091368	56
2719.581000	24.9774712	121.5301692	19.900841	-5.580029	7.656626	0.014659	2.993784	6.106118	126.685309	0.011906	0.012126	0.011372	0.004439	0.004488	0.001772	0.006895	0.006902	0.021513	-115.411174	-117.215058	-171.281086	3606.981216	-2400.879675	206.019769	51810.685119	9361.913772	4405.315171	8126.802964	5969.872995	518.375328	56
2719.681000	24.9774662	121.5301768	19.898017	-5.501839	7.549953	0.009149	2.906483	6.370879	126.787114	0.011873	0.012097	0.011403	0.004440	0.004489	0.001779	0.006902	0.006905	0.021515	-115.416134	-117.193193	-171.271891	3607.502020	-2400.910274	206.004836	51814.355237	9362.013426	4406.755760	8132.136967	5968.647884	518.530815	56
2719.791000	24.9774608	121.5301849	19.896640	-5.432552	7.408636	0.072988	2.894709	6.627434	126.876401	0.011876	0.012103	0.011446	0.004459	0.004505	0.001789	0.006914	0.006913	0.021520	-115.423303	-117.191722	-171.261605	3608.061456	-2400.904798	205.989419	51818.001596	9362.713671	4408.036520	8136.011035	5967.707905	518.517118	56
2719.891000	24.9774559	121.5301921	19.901587	-5.364468	7.281667	0.122192	2.973846	6.618621	127.000520	0.011854	0.012081	0.011478	0.004473	0.004514	0.001797	0.006923	0.006917	0.021544	-115.422677	-117.200122	-171.260856	3608.063853	-2400.965169	205.959813	51817.049327	9362.913004	4408.177274	8133.806099	5968.134500	521.904589	24
2720.000000	24.9774508	121.5301998	19.912953	-5.285222	7.149080	0.143664	2.946895	6.585505	127.122510	0.011852	0.012083	0.011519	0.004486	0.004524	0.001805	0.006929	0.006923	0.021545	-115.426974	-117.255256	-171.247416	3608.609815	-2400.866647	205.931950	51819.613230	9364.151753	4408.853538	8131.882345	5968.438614	522.345497	56
2720.101000	24.9774459	121.5302069	19.922615	-5.222267	7.034867	0.135286	2.896658	6.524127	127.268207	0.011841	0.012071	0.011551	0.004497	0.004530	0.001812	0.006937	0.006928	0.021570	-115.426725	-117.239171	-171.248650	3608.569663	-2400.982229	205.902317	51818.641888	9364.189398	4409.211965	8131.490637	5968.442645	526.083462	24
2720.201000	24.9774412	121.5302139	19.927733	-5.167887	6.922375	0.103045	2.857955	6.512377	127.427112	0.011829	0.012059	0.011582	0.004505	0.004533	0.001819	0.006946	0.006932	0.021595	-115.425056	-117.219945	-171.249994	3608.516307	-2401.108567	205.872889	51817.601973	9364.173192	4409.587843	8131.260047	5968.406385	529.932199	24
2720.311000	24.9774361	121.5302214	19.936795	-5.097803	6.819552	0.120218	2.752588	6.528542	127.669581	0.012018	0.012221	0.011681	0.004567	0.004584	0.001832	0.006979	0.006961	0.021625	-115.426030	-117.216546	-171.250295	3608.497937	-2401.159561	205.857954	51817.023046	9364.231649	4409.776524	8130.589257	5968.469139	531.903503	24
2720.411000	24.9774315	121.5302280	19.947155	-5.070343	6.689223	0.117351	2.767787	6.549009	127.977931	0.012161	0.012339	0.011763	0.004610	0.004618	0.001844	0.007000	0.006982	0.021630	-115.433503	-117.213116	-171.239176	3608.949708	-2401.143239	205.844911	51820.328523	9365.005402	4411.216393	8134.345779	5967.391192	531.062596	56
2720.521000	24.9774265	121.5302353	19.958058	-5.022964	6.562729	0.125223	2.743112	6.580696	128.352604	0.012340	0.012491	0.011860	0.004663	0.004661	0.001856	0.007025	0.007007	0.021640	-115.441751	-117.199383	-171.230689	3609.385744	-2401.148762	205.832163	51823.608541	9365.766207	4412.506834	8138.948672	5966.185132	530.310745	56
2720.631000	24.9774215	121.5302423	19.972051	-4.984814	6.431170	0.143684	2.714374	6.493845	128.794447	0.012515	0.012640	0.011957	0.004715	0.004702	0.001869	0.007046	0.007030	0.021650	-115.448787	-117.195359	-171.220373	3609.813188	-2401.140327	205.817089	51826.662538	9366.580818	4413.857709	8142.413367	5965.168597	529.716788	56
2720.741000	24.9774166	121.5302493	19.985576	-4.964150	6.281262	0.159251	2.764685	6.400701	129.282526	0.012689	0.012787	0.012054	0.004766	0.004742	0.001882	0.007067	0.007052	0.021661	-115.455697	-117.180418	-171.210989	3610.197588	-2401.159701	205.801566	51829.596678	9367.272441	4415.316937	8146.774324	5963.910046	529.348930	56
2720.851000	24.9774116	121.5302560	20.003366	-4.936065	6.143602	0.190717	2.940776	6.048696	129.850926	0.012859	0.012930	0.012152	0.004815	0.004781	0.001895	0.007082	0.007073	0.021671	-115.462403	-117.177704	-171.202381	3610.576875	-2401.158347	205.783453	51832.113764	9367.987948	4416.455840	8149.464818	5963.076620	529.187535	56
2720.951000	24.9774072	121.5302621	20.012738	-4.903644	6.006976	0.095203	2.833509	5.895605	130.379928	0.012989	0.013032	0.012234	0.004842	0.004797	0.001905	0.007093	0.007087	0.021681	-115.469219	-117.162824	-171.192981	3610.907681	-2401.186100	205.766714	51834.652699	9368.332067	4417.989755	8153.373545	5961.814238	529.252888	56
2721.060000	24.9774024	121.5302684	20.018023	-4.858036	5.876528	0.049591	2.528821	5.803606	130.986705	0.013145	0.013160	0.012329	0.004878	0.004824	0.001917	0.007108	0.007104	0.021696	-115.476637	-117.181179	-171.181184	3611.285088	-2401.147486	205.748712	51836.575441	9368.708075	4419.239652	8153.402452	5961.404086	529.400020	56
2721.171000	24.9773975	121.5302748	20.017188	-4.881530	5.717287	0.047196	2.477767	5.734169	131.801980	0.013120	0.013033	0.012381	0.004877	0.004790	0.001924	0.007099	0.007087	0.021738	-115.482795	-117.188172	-171.180754	3611.217438	-2401.240868	205.719875	51834.637232	9368.892299	4419.742344	8149.644343	5961.709103	534.199481	24
2721.280000	24.9773927	121.5302808	20.019244	-4.893761	5.545923	0.013615	2.743280	5.646286	132.731690	0.013339	0.013177	0.012493	0.004931	0.004820	0.001938	0.007118	0.007108	0.021762	-115.491481	-117.178435	-171.172764	3611.566057	-2401.239663	205.709192	51837.308072	9369.108576	4420.982078	8153.258584	5960.533624	533.676834	56
2721.391000	24.9773878	121.5302868	20.011408	-4.868101	5.389015	-0.113464	2.763480	5.982771	133.788945	0.013561	0.013323	0.012608	0.004974	0.004840	0.001950	0.007141	0.007128	0.021798	-115.502007	-117.174169	-171.161722	3611.969959	-2401.220656	205.704049	51840.271990	9369.394114	4422.545591	8156.813173	5959.197723	532.783776	56
2721.501000	24.9773829	121.5302926	20.007282	-4.876834	5.238790	0.033848	2.547659	6.343308	134.989151	0.013777	0.013462	0.012722	0.005041	0.004885	0.001965	0.007163	0.007148	0.021839	-115.513934	-117.167272	-171.148959	3612.315119	-2401.220381	205.693328	51843.022835	9370.125465	4424.534121	8160.546153	5957.529931	532.182114	56
2721.611000	24.9773780	121.5302982	20.009433	-4.936319	5.022524	0.000067	2.555573	6.496425	136.395186	0.013991	0.013596	0.012836	0.005093	0.004909	0.001979	0.007180	0.007168	0.021882	-115.526791	-117.157622	-171.138061	3612.672395	-2401.222634	205.682589	51845.975147	9371.059804	4426.318014	8164.664145	5955.815045	531.500888	56
2721.711000	24.9773735	121.5303031	20.008075	-4.989594	4.838393	0.015912	2.689768	6.690613	137.788329	0.014160	0.013688	0.012935	0.005137	0.004927	0.001991	0.007192	0.007182	0.021925	-115.538818	-117.135845	-171.128897	3613.019525	-2401.240850	205.673814	51849.275743	9372.159435	4428.052897	8170.415198	5953.797787	530.715926	56
2721.820000	24.9773685	121.5303082	20.017982	-5.035369	4.661477	0.185489	2.841859	6.667645	139.521255	0.014360	0.013808	0.013048	0.005200	0.004967	0.002006	0.007203	0.007200	0.021976	-115.550532	-117.132583	-171.117880	3613.318580	-2401.249401	205.656922	51851.634834	9373.309229	4429.827507	8173.140009	5952.225257	530.462339	56
